time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1729114584785326300,85.11432641601563,-0.6053068041801453,-0.04128250852227211,0.07142431288957596,0.791705846786499,0.021387938410043716,-0.16380278766155243,1.307265281677246
1729114584840964600,85.16996459960937,-0.6064544916152954,-0.04081100597977638,0.07086919248104095,0.7909014225006104,0.021689673885703087,-0.16231289505958557,1.3100837469100952
1729114584896438800,85.22543872070312,-0.6071231961250305,-0.03872906416654587,0.06894519925117493,0.7906630635261536,0.022753877565264702,-0.15669187903404236,1.3114615678787231
1729114584952039700,85.28103979492188,-0.6083852648735046,-0.03595098480582237,0.06611742079257965,0.7900655269622803,0.023908795788884163,-0.1487664133310318,1.314194679260254
1729114585007544800,85.336544921875,-0.6087514758110046,-0.034626852720975876,0.06515531986951828,0.7899224758148193,0.02488764002919197,-0.1456075757741928,1.3149850368499756
1729114585063161600,85.39216162109375,-0.6094905138015747,-0.03595970943570137,0.06467604637145996,0.7893321514129639,0.0223112553358078,-0.14645899832248688,1.316703200340271
1729114585118656800,85.44765673828125,-0.6090878844261169,-0.03563949838280678,0.06661632657051086,0.789496123790741,0.025157855823636055,-0.14915426075458527,1.3161059617996216
1729114585174200800,85.50320092773437,-0.608195960521698,-0.037835296243429184,0.06777288764715195,0.7899829745292664,0.02293226309120655,-0.1537059247493744,1.313978910446167
1729114585229758700,85.5587587890625,-0.6074408888816833,-0.03828761354088783,0.06892670691013336,0.790442168712616,0.02349739521741867,-0.1561134159564972,1.312288522720337
1729114585285345500,85.61434545898437,-0.6056283116340637,-0.036829374730587006,0.0695270374417305,0.7918485403060913,0.02620704658329487,-0.15534362196922302,1.3078879117965698
1729114585340875800,85.66987573242187,-0.6047132015228271,-0.03535141795873642,0.0685594230890274,0.7926992177963257,0.02718842215836048,-0.1520339548587799,1.3054242134094238
1729114585396485600,85.72548559570312,-0.602742075920105,-0.03213348984718323,0.06899568438529968,0.7942978143692017,0.03249121457338333,-0.14889217913150787,1.30068838596344
1729114585451969800,85.7809697265625,-0.6018919944763184,-0.031749285757541656,0.06900084018707275,0.7949572801589966,0.03295186534523964,-0.14846958220005035,1.2985581159591675
1729114585507571500,85.83657153320313,-0.6000834703445435,-0.03397158905863762,0.0698925331234932,0.7961538434028625,0.030144544318318367,-0.15265420079231262,1.2940711975097656
1729114585563080200,85.892080078125,-0.5991555452346802,-0.035312000662088394,0.07003380358219147,0.7967817187309265,0.027987487614154816,-0.15453238785266876,1.2916878461837769
1729114585618674200,85.94767407226563,-0.5982792973518372,-0.035890091210603714,0.06974533945322037,0.7974392771720886,0.02653440274298191,-0.15479741990566254,1.2893809080123901
1729114585674181600,86.003181640625,-0.5962774157524109,-0.038158759474754333,0.06902240216732025,0.798895001411438,0.021608814597129822,-0.15642687678337097,1.2840512990951538
1729114585729815800,86.05881591796874,-0.595150351524353,-0.03836750611662865,0.06762073934078217,0.7998446226119995,0.019344404339790344,-0.15445442497730255,1.2809032201766968
1729114585785290500,86.11429052734375,-0.5931424498558044,-0.03805679455399513,0.06439747661352158,0.8016151189804077,0.015552756376564503,-0.14894023537635803,1.2752161026000977
1729114585840881400,86.16988134765624,-0.5925248861312866,-0.036951400339603424,0.06276959925889969,0.8022524118423462,0.015257119201123714,-0.1450110524892807,1.27340829372406
1729114585896407000,86.22540698242187,-0.5898261666297913,-0.03800889849662781,0.06236971169710159,0.8042203783988953,0.012573000974953175,-0.14566989243030548,1.2665194272994995
1729114585951996400,86.28099633789063,-0.5887948274612427,-0.03825586289167404,0.06189298629760742,0.805000901222229,0.011412883177399635,-0.14520728588104248,1.263838768005371
1729114586007517400,86.33651733398438,-0.5866634845733643,-0.039309680461883545,0.0621969997882843,0.8064814209938049,0.009676841087639332,-0.146973118185997,1.2585183382034302
1729114586063143400,86.39214331054687,-0.5854119062423706,-0.03878304362297058,0.06290321052074432,0.8073612451553345,0.011146007105708122,-0.1475137621164322,1.2555619478225708
1729114586118620000,86.44761987304688,-0.582548975944519,-0.03796323016285896,0.06395198404788971,0.8093860149383545,0.01320179458707571,-0.1482975333929062,1.2486867904663086
1729114586174178000,86.50317797851562,-0.5819773077964783,-0.03602489456534386,0.06287845224142075,0.8099697232246399,0.01498580165207386,-0.14429078996181488,1.247174859046936
1729114586229738200,86.55873828125,-0.5797267556190491,-0.03355931490659714,0.06237157806754112,0.8117268681526184,0.01801375113427639,-0.14063091576099396,1.241640329360962
1729114586285329000,86.61432885742188,-0.578792154788971,-0.03354370966553688,0.06287485361099243,0.8123554587364197,0.01846962235867977,-0.14145439863204956,1.2394226789474487
1729114586340835800,86.6698359375,-0.5773918032646179,-0.03451602905988693,0.06314519047737122,0.8132896423339844,0.01694992557168007,-0.14305664598941803,1.2359546422958374
1729114586396451000,86.725451171875,-0.5749133825302124,-0.03604922816157341,0.06407146155834198,0.8149049282073975,0.015079564414918423,-0.14639703929424286,1.2299180030822754
1729114586451953000,86.78095288085937,-0.5732818245887756,-0.037095893174409866,0.06425561755895615,0.8159921169281006,0.01327866967767477,-0.14793595671653748,1.2258654832839966
1729114586507524900,86.83652490234375,-0.5713775157928467,-0.036945048719644547,0.06322673708200455,0.8174138069152832,0.011981820687651634,-0.14610318839550018,1.2209947109222412
1729114586563054800,86.89205493164063,-0.5703291893005371,-0.036182720214128494,0.06235123798251152,0.8182467818260193,0.01203316729515791,-0.1438046544790268,1.2183046340942383
1729114586618628400,86.94762841796874,-0.5689228177070618,-0.035306621342897415,0.061368804425001144,0.8193377256393433,0.01209278404712677,-0.141205832362175,1.2147290706634521
1729114586674153000,87.00315307617187,-0.5672351717948914,-0.03582806512713432,0.06111494451761246,0.8205032348632812,0.010645460337400436,-0.14140668511390686,1.2105152606964111
1729114586729738000,87.05873803710938,-0.5655754208564758,-0.03573599085211754,0.0624164417386055,0.8215544819831848,0.012007943354547024,-0.14347150921821594,1.2066881656646729
1729114586785269500,87.11426953125,-0.5640291571617126,-0.03589767590165138,0.06332918256521225,0.8225399851799011,0.012516475282609463,-0.14518575370311737,1.2030607461929321
1729114586840903000,87.16990283203126,-0.5617343783378601,-0.036247435957193375,0.06499119102954865,0.8239641189575195,0.013430343940854073,-0.14836741983890533,1.197737693786621
1729114586896377300,87.22537744140625,-0.5608533620834351,-0.03502591699361801,0.06491308659315109,0.8246229290962219,0.015211451798677444,-0.14687393605709076,1.1956545114517212
1729114586951966500,87.28096655273437,-0.5589845180511475,-0.03621477633714676,0.06453852355480194,0.825869083404541,0.012470699846744537,-0.14762334525585175,1.1909531354904175
1729114587007496700,87.33649658203124,-0.5578184127807617,-0.035885851830244064,0.06361779570579529,0.8267427682876587,0.011762591078877449,-0.14574208855628967,1.187970757484436
1729114587063083000,87.3920830078125,-0.5568235516548157,-0.03662924841046333,0.06361633539199829,0.8273807168006897,0.010344604030251503,-0.1465863138437271,1.185502290725708
1729114587118584800,87.44758471679687,-0.554584801197052,-0.03862178698182106,0.06413543224334717,0.8287525773048401,0.007201867178082466,-0.14970144629478455,1.1800216436386108
1729114587174147000,87.50314697265625,-0.5530561804771423,-0.03907644376158714,0.06410200148820877,0.8297547101974487,0.006125255022197962,-0.15016452968120575,1.1762763261795044
1729114587229704000,87.55870385742188,-0.55055171251297,-0.03764570876955986,0.06420966982841492,0.8314763307571411,0.008189007639884949,-0.14877770841121674,1.1703314781188965
1729114587285273300,87.6142734375,-0.5494757294654846,-0.03731752932071686,0.06320282071828842,0.8322795033454895,0.007419405039399862,-0.14674103260040283,1.167577862739563
1729114587340811500,87.6698115234375,-0.5470871925354004,-0.03612052649259567,0.061304375529289246,0.8340460658073425,0.006895018741488457,-0.14226289093494415,1.1615757942199707
1729114587396440800,87.72544091796875,-0.5458232760429382,-0.036994993686676025,0.06188785657286644,0.8347923159599304,0.005854195449501276,-0.1442118138074875,1.1585673093795776
1729114587451924700,87.7809248046875,-0.5439828038215637,-0.038288164883852005,0.06269371509552002,0.835874617099762,0.004246195312589407,-0.14699314534664154,1.1541802883148193
1729114587507521500,87.836521484375,-0.5427353978157043,-0.03955865651369095,0.062843456864357,0.836614727973938,0.0020465925335884094,-0.14863799512386322,1.151113510131836
1729114587563028200,87.8920283203125,-0.5409982204437256,-0.04078522324562073,0.06295198202133179,0.8376721143722534,-0.0002179230359615758,-0.15015937387943268,1.1468675136566162
1729114587618615300,87.947615234375,-0.5400100946426392,-0.040798649191856384,0.06355565786361694,0.8382632732391357,0.00024416178348474205,-0.15119145810604095,1.1445941925048828
1729114587674124000,88.0031240234375,-0.5386555790901184,-0.04093291610479355,0.06323719024658203,0.8391517996788025,-0.0005782981752417982,-0.15079958736896515,1.1412830352783203
1729114587729739000,88.05873901367187,-0.5379204154014587,-0.04212477430701256,0.06297449767589569,0.8395840525627136,-0.003018686780706048,-0.15164485573768616,1.1393882036209106
1729114587785239800,88.11423974609374,-0.5366869568824768,-0.04184143245220184,0.06350655108690262,0.8403472304344177,-0.0021816168446093798,-0.15223394334316254,1.1365422010421753
